index,session,leftEnergy,rightEnergy,phoneEnergy,time
112438,20150623,0.056,0.066,0.030,1435072517
112439,20150623,0.068,0.059,0.031,1435072518
112440,20150623,0.076,0.061,0.026,1435072519
112441,20150623,0.074,0.073,0.024,1435072520
112442,20150623,0.063,0.074,0.032,1435072521
112443,20150623,0.062,0.060,0.025,1435072522
112444,20150623,0.070,0.066,0.028,1435072523
112445,20150623,0.081,0.078,0.031,1435072524
112446,20150623,0.065,0.054,0.032,1435072525
112447,20150623,0.064,0.063,0.025,1435072526
112448,20150623,0.070,0.063,0.022,1435072527
112449,20150623,0.065,0.058,0.028,1435072528
112450,20150623,0.071,0.078,0.026,1435072529
112451,20150623,0.059,0.067,0.029,1435072530
112452,20150623,0.058,0.064,0.026,1435072531
112453,20150623,0.062,0.065,0.026,1435072532
112454,20150623,0.058,0.083,0.021,1435072533
112455,20150623,0.063,0.081,0.036,1435072534
112456,20150623,0.072,0.066,0.026,1435072535
112457,20150623,0.076,0.071,0.022,1435072536
112458,20150623,0.060,0.059,0.031,1435072537
112459,20150623,0.062,0.071,0.032,1435072538
112460,20150623,0.063,0.085,0.025,1435072539
112461,20150623,0.059,0.083,0.033,1435072540
112462,20150623,0.058,0.068,0.035,1435072541
112463,20150623,0.062,0.069,0.030,1435072542
112464,20150623,0.056,0.068,0.027,1435072543
112465,20150623,0.074,0.070,0.027,1435072544
112466,20150623,0.066,0.057,0.028,1435072545
112467,20150623,0.065,0.065,0.031,1435072546
112468,20150623,0.072,0.077,0.025,1435072547
112469,20150623,0.061,0.065,0.033,1435072548
112470,20150623,0.073,0.071,0.034,1435072549
112471,20150623,0.066,0.072,0.029,1435072550
112472,20150623,0.067,0.075,0.028,1435072551
112473,20150623,0.065,0.078,0.026,1435072552
112474,20150623,0.074,0.069,0.025,1435072553
112475,20150623,0.077,0.064,0.031,1435072554
112476,20150623,0.057,0.095,0.032,1435072555
112477,20150623,0.068,0.064,0.025,1435072556
112478,20150623,0.069,0.079,0.032,1435072557
112479,20150623,0.055,0.065,0.029,1435072558
112480,20150623,0.056,0.066,0.023,1435072559
112481,20150623,0.083,0.080,0.029,1435072560
112482,20150623,0.083,0.063,0.030,1435072561
112483,20150623,0.069,0.085,0.029,1435072562
112484,20150623,0.069,0.062,0.032,1435072563
112485,20150623,0.075,0.068,0.028,1435072564
112486,20150623,0.064,0.070,0.031,1435072565
112487,20150623,0.053,0.071,0.026,1435072566
112488,20150623,0.080,0.065,0.028,1435072567
112489,20150623,0.072,0.070,0.029,1435072568
112490,20150623,0.067,0.061,0.027,1435072569
112491,20150623,0.073,0.064,0.028,1435072570
112492,20150623,0.084,0.058,0.026,1435072571
112493,20150623,0.059,0.077,0.026,1435072572
112494,20150623,0.058,0.071,0.024,1435072573
112495,20150623,0.079,0.067,0.027,1435072574
112496,20150623,0.067,0.070,0.027,1435072575
112497,20150623,0.072,0.074,0.038,1435072576
112498,20150623,0.062,0.071,0.028,1435072577
112499,20150623,0.066,0.061,0.030,1435072578
112500,20150623,0.053,0.060,0.032,1435072579
112501,20150623,0.067,0.075,0.032,1435072580
112502,20150623,0.060,0.063,0.025,1435072581
112503,20150623,0.056,0.081,0.026,1435072582
112504,20150623,0.052,0.081,0.022,1435072583
112505,20150623,0.053,0.066,0.036,1435072584
112506,20150623,0.065,0.087,0.034,1435072585
112507,20150623,0.063,0.074,0.033,1435072586
112508,20150623,0.055,0.082,0.029,1435072587
112509,20150623,0.052,0.071,0.027,1435072588
112510,20150623,0.063,0.072,0.032,1435072589
112511,20150623,0.067,0.084,0.030,1435072590
112512,20150623,0.054,0.072,0.026,1435072591
112513,20150623,0.056,0.054,0.024,1435072592
112514,20150623,0.068,0.063,0.027,1435072593
112515,20150623,0.066,0.078,0.027,1435072594
112516,20150623,0.066,0.053,0.027,1435072595
112517,20150623,0.080,0.069,0.022,1435072596
112518,20150623,0.068,0.071,0.028,1435072597
112519,20150623,0.058,0.062,0.034,1435072598
112520,20150623,0.071,0.055,0.024,1435072599
112521,20150623,0.069,0.085,0.028,1435072600
112522,20150623,0.067,0.071,0.021,1435072601
112523,20150623,0.067,0.069,0.031,1435072602
112524,20150623,0.071,0.075,0.023,1435072603
112525,20150623,0.068,0.067,0.027,1435072604
112526,20150623,0.062,0.045,0.035,1435072605
112527,20150623,0.070,0.066,0.027,1435072606
112528,20150623,0.066,0.072,0.030,1435072607
112529,20150623,0.055,0.091,0.028,1435072608
112530,20150623,0.052,0.072,0.023,1435072609
112531,20150623,0.062,0.057,0.021,1435072610
112532,20150623,0.065,0.082,0.028,1435072611
112533,20150623,0.060,0.080,0.037,1435072612
112534,20150623,0.073,0.081,0.028,1435072613
112535,20150623,0.056,0.067,0.032,1435072614
112536,20150623,0.064,0.075,0.023,1435072615
112537,20150623,0.069,0.067,0.027,1435072616
112538,20150623,0.070,0.077,0.031,1435072617
112539,20150623,0.065,0.075,0.032,1435072618
112540,20150623,0.053,0.060,0.030,1435072619
112541,20150623,0.059,0.077,0.026,1435072620
112542,20150623,0.062,0.059,0.026,1435072621
112543,20150623,0.080,0.070,0.030,1435072622
112544,20150623,0.063,0.075,0.029,1435072623
112545,20150623,0.063,0.060,0.031,1435072624
112546,20150623,0.058,0.054,0.027,1435072625
112547,20150623,0.061,0.057,0.025,1435072626
112548,20150623,0.056,0.058,0.025,1435072627
112549,20150623,0.074,0.070,0.023,1435072628
112550,20150623,0.069,0.069,0.033,1435072629
112551,20150623,0.057,0.062,0.025,1435072630
112552,20150623,0.068,0.072,0.030,1435072631
112553,20150623,0.060,0.058,0.035,1435072632
112554,20150623,0.061,0.086,0.025,1435072633
112555,20150623,0.066,0.061,0.027,1435072634
112556,20150623,0.074,0.054,0.027,1435072635
112557,20150623,0.079,0.066,0.027,1435072636
112558,20150623,0.065,0.086,0.038,1435072637
112559,20150623,0.063,0.070,0.026,1435072638
112560,20150623,0.066,0.073,0.023,1435072639
112561,20150623,0.077,0.075,0.025,1435072640
112562,20150623,0.078,0.081,0.031,1435072641
112563,20150623,0.070,0.056,0.032,1435072642
112564,20150623,0.076,0.077,0.027,1435072643
112565,20150623,0.062,0.062,0.027,1435072644
112566,20150623,0.054,0.071,0.032,1435072645
112567,20150623,0.058,0.055,0.028,1435072646
112568,20150623,0.070,0.072,0.028,1435072647
112569,20150623,0.057,0.071,0.035,1435072648
112570,20150623,0.064,0.065,0.037,1435072649
112571,20150623,0.063,0.068,0.034,1435072650
112572,20150623,0.062,0.066,0.025,1435072651
112573,20150623,0.059,0.056,0.032,1435072652
112574,20150623,0.072,0.072,0.029,1435072653
112575,20150623,0.068,0.078,0.031,1435072654
112576,20150623,0.067,0.070,0.027,1435072655
112577,20150623,0.068,0.070,0.032,1435072656
112578,20150623,0.065,0.071,0.026,1435072657
112579,20150623,0.063,0.079,0.023,1435072658
112580,20150623,0.066,0.093,0.027,1435072659
112581,20150623,0.060,0.071,0.027,1435072660
112582,20150623,0.082,0.105,0.022,1435072661
112583,20150623,0.055,0.088,0.025,1435072662
112584,20150623,0.057,0.067,0.025,1435072663
112585,20150623,0.068,0.056,0.034,1435072664
112586,20150623,0.068,0.078,0.026,1435072665
112587,20150623,0.057,0.069,0.033,1435072666
112588,20150623,0.061,0.067,0.033,1435072667
112589,20150623,0.053,0.072,0.029,1435072668
112590,20150623,0.071,0.075,0.028,1435072669
112591,20150623,0.076,0.071,0.034,1435072670
112592,20150623,0.067,0.072,0.025,1435072671
112593,20150623,0.060,0.064,0.024,1435072672
112594,20150623,0.051,0.061,0.034,1435072673
112595,20150623,0.064,0.055,0.027,1435072674
112596,20150623,0.057,0.066,0.028,1435072675
112597,20150623,0.069,0.068,0.026,1435072676
112598,20150623,0.084,0.085,0.034,1435072677
112599,20150623,0.063,0.072,0.030,1435072678
112600,20150623,0.076,0.070,0.027,1435072679
112601,20150623,0.059,0.086,0.044,1435072680
112602,20150623,0.066,0.073,0.043,1435072681
112603,20150623,0.066,0.073,0.037,1435072682
112604,20150623,0.059,0.070,0.027,1435072683
112605,20150623,0.067,0.077,0.030,1435072684
112606,20150623,0.061,0.068,0.040,1435072685
112607,20150623,0.064,0.068,0.031,1435072686
112608,20150623,0.066,0.062,0.033,1435072687
112609,20150623,0.069,0.069,0.033,1435072688
112610,20150623,0.066,0.089,0.028,1435072689
112611,20150623,0.062,0.063,0.027,1435072690
112612,20150623,0.057,0.064,0.025,1435072691
112613,20150623,0.071,0.076,0.031,1435072692
112614,20150623,0.069,0.081,0.029,1435072693
112615,20150623,0.060,0.078,0.028,1435072694
112616,20150623,0.059,0.075,0.022,1435072695
112617,20150623,0.060,0.074,0.032,1435072696
112618,20150623,0.067,0.073,0.029,1435072697
112619,20150623,0.056,0.062,0.029,1435072698
112620,20150623,0.065,0.090,0.033,1435072699
112621,20150623,0.058,0.077,0.029,1435072700
112622,20150623,0.065,0.075,0.025,1435072701
112623,20150623,0.051,0.067,0.030,1435072702
112624,20150623,0.050,0.068,0.034,1435072703
112625,20150623,0.081,0.079,0.029,1435072704
112626,20150623,0.054,0.064,0.029,1435072705
112627,20150623,0.064,0.058,0.028,1435072706
112628,20150623,0.073,0.080,0.028,1435072707
112629,20150623,0.051,0.062,0.030,1435072708
112630,20150623,0.060,0.065,0.023,1435072709
112631,20150623,0.070,0.077,0.027,1435072710
112632,20150623,0.064,0.063,0.029,1435072711
112633,20150623,0.068,0.073,0.027,1435072712
112634,20150623,0.055,0.058,0.029,1435072713
112635,20150623,0.067,0.064,0.026,1435072714
112636,20150623,0.072,0.073,0.025,1435072715
112637,20150623,0.073,0.083,0.031,1435072716
112638,20150623,0.061,0.070,0.026,1435072717
112639,20150623,0.076,0.070,0.029,1435072718
112640,20150623,0.065,0.057,0.031,1435072719
112641,20150623,0.064,0.068,0.031,1435072720
112642,20150623,0.064,0.075,0.031,1435072721
112643,20150623,0.069,0.087,0.036,1435072722
112644,20150623,0.062,0.073,0.031,1435072723
112645,20150623,0.073,0.063,0.026,1435072724
112646,20150623,0.073,0.077,0.024,1435072725
112647,20150623,0.056,0.059,0.029,1435072726
112648,20150623,0.064,0.060,0.037,1435072727
112649,20150623,0.064,0.074,0.026,1435072728
112650,20150623,0.069,0.067,0.025,1435072729
112651,20150623,0.073,0.077,0.030,1435072730
112652,20150623,0.069,0.086,0.027,1435072731
112653,20150623,0.069,0.059,0.027,1435072732
112654,20150623,0.060,0.089,0.024,1435072733
112655,20150623,0.060,0.071,0.027,1435072734
112656,20150623,0.060,0.073,0.025,1435072735
112657,20150623,0.065,0.077,0.031,1435072736
112658,20150623,0.061,0.065,0.028,1435072737
112659,20150623,0.065,0.067,0.027,1435072738
112660,20150623,0.072,0.068,0.028,1435072739
112661,20150623,0.061,0.070,0.020,1435072740
112662,20150623,0.062,0.079,0.025,1435072741
112663,20150623,0.056,0.070,0.025,1435072742
112664,20150623,0.061,0.060,0.024,1435072743
112665,20150623,0.068,0.056,0.030,1435072744
112666,20150623,0.069,0.077,0.031,1435072745
112667,20150623,0.068,0.056,0.028,1435072746
112668,20150623,0.067,0.076,0.021,1435072747
112669,20150623,0.076,0.078,0.036,1435072748
112670,20150623,0.064,0.061,0.026,1435072749
112671,20150623,0.062,0.076,0.028,1435072750
112672,20150623,0.062,0.070,0.031,1435072751
112673,20150623,0.064,0.080,0.030,1435072752
112674,20150623,0.063,0.080,0.033,1435072753
112675,20150623,0.058,0.072,0.025,1435072754
112676,20150623,0.066,0.089,0.027,1435072755
112677,20150623,0.050,0.067,0.034,1435072756
112678,20150623,0.061,0.068,0.024,1435072757
112679,20150623,0.066,0.083,0.036,1435072758
112680,20150623,0.078,0.066,0.024,1435072759
112681,20150623,0.065,0.071,0.027,1435072760
112682,20150623,0.061,0.075,0.027,1435072761
112683,20150623,0.068,0.072,0.022,1435072762
112684,20150623,0.056,0.063,0.030,1435072763
112685,20150623,0.075,0.078,0.027,1435072764
112686,20150623,0.059,0.074,0.028,1435072765
112687,20150623,0.072,0.090,0.030,1435072766
112688,20150623,0.063,0.068,0.026,1435072767
112689,20150623,0.061,0.071,0.026,1435072768
112690,20150623,0.067,0.058,0.028,1435072769
112691,20150623,0.068,0.061,0.032,1435072770
112692,20150623,0.058,0.060,0.033,1435072771
112693,20150623,0.061,0.075,0.028,1435072772
112694,20150623,0.068,0.075,0.028,1435072773
112695,20150623,0.051,0.071,0.027,1435072774
112696,20150623,0.073,0.066,0.022,1435072775
112697,20150623,0.067,0.064,0.030,1435072776
112698,20150623,0.061,0.067,0.029,1435072777
112699,20150623,0.064,0.064,0.029,1435072778
112700,20150623,0.067,0.060,0.031,1435072779
112701,20150623,0.061,0.076,0.028,1435072780
112702,20150623,0.065,0.065,0.023,1435072781
112703,20150623,0.052,0.071,0.025,1435072782
112704,20150623,0.069,0.077,0.025,1435072783
112705,20150623,0.065,0.061,0.028,1435072784
112706,20150623,0.069,0.070,0.028,1435072785
112707,20150623,0.065,0.068,0.023,1435072786
112708,20150623,0.063,0.061,0.030,1435072787
112709,20150623,0.055,0.066,0.027,1435072788
112710,20150623,0.070,0.060,0.032,1435072789
112711,20150623,0.047,0.066,0.027,1435072790
112712,20150623,0.063,0.059,0.025,1435072791
112713,20150623,0.050,0.069,0.031,1435072792
112714,20150623,0.061,0.072,0.022,1435072793
112715,20150623,0.052,0.053,0.019,1435072794
112716,20150623,0.069,0.065,0.026,1435072795
112717,20150623,0.060,0.065,0.026,1435072796
112718,20150623,0.066,0.056,0.029,1435072797
112719,20150623,0.073,0.072,0.025,1435072798
112720,20150623,0.063,0.057,0.029,1435072799
112721,20150623,0.083,0.067,0.030,1435072800
112722,20150623,0.071,0.055,0.028,1435072801
112723,20150623,0.080,0.077,0.025,1435072802
112724,20150623,0.066,0.065,0.028,1435072803
112725,20150623,0.067,0.077,0.033,1435072804
112726,20150623,0.071,0.069,0.032,1435072805
112727,20150623,0.054,0.069,0.024,1435072806
112728,20150623,0.059,0.061,0.026,1435072807
112729,20150623,0.073,0.065,0.023,1435072808
112730,20150623,0.080,0.073,0.024,1435072809
112731,20150623,0.072,0.071,0.032,1435072810
112732,20150623,0.057,0.068,0.029,1435072811
112733,20150623,0.071,0.070,0.024,1435072812
112734,20150623,0.070,0.068,0.026,1435072813
112735,20150623,0.054,0.083,0.029,1435072814
112736,20150623,0.057,0.067,0.026,1435072815
112737,20150623,0.076,0.079,0.024,1435072816
112738,20150623,0.049,0.059,0.023,1435072817
112739,20150623,0.067,0.088,0.029,1435072818
112740,20150623,0.063,0.068,0.030,1435072819
112741,20150623,0.063,0.053,0.022,1435072820
112742,20150623,0.054,0.070,0.025,1435072821
112743,20150623,0.058,0.072,0.027,1435072822
112744,20150623,0.062,0.067,0.026,1435072823
112745,20150623,0.071,0.075,0.024,1435072824
112746,20150623,0.061,0.074,0.034,1435072825
112747,20150623,0.055,0.064,0.026,1435072826
112748,20150623,0.057,0.081,0.027,1435072827
112749,20150623,0.074,0.070,0.034,1435072828
112750,20150623,0.071,0.082,0.028,1435072829
112751,20150623,0.059,0.075,0.029,1435072830
112752,20150623,0.052,0.060,0.021,1435072831
112753,20150623,0.067,0.072,0.026,1435072832
112754,20150623,0.068,0.074,0.027,1435072833
112755,20150623,0.061,0.076,0.028,1435072834
112756,20150623,0.061,0.066,0.026,1435072835
112757,20150623,0.081,0.076,0.028,1435072836
112758,20150623,0.073,0.075,0.028,1435072837
112759,20150623,0.063,0.061,0.024,1435072838
112760,20150623,0.075,0.072,0.028,1435072839
112761,20150623,0.060,0.056,0.021,1435072840
112762,20150623,0.070,0.069,0.029,1435072841
112763,20150623,0.077,0.079,0.026,1435072842
112764,20150623,0.060,0.062,0.033,1435072843
112765,20150623,0.052,0.054,0.025,1435072844
112766,20150623,0.062,0.057,0.027,1435072845
112767,20150623,0.059,0.073,0.027,1435072846
112768,20150623,0.062,0.077,0.029,1435072847
112769,20150623,0.075,0.054,0.032,1435072848
112770,20150623,0.064,0.083,0.025,1435072849
112771,20150623,0.069,0.064,0.026,1435072850
112772,20150623,0.065,0.066,0.024,1435072851
112773,20150623,0.062,0.075,0.025,1435072852
112774,20150623,0.062,0.063,0.031,1435072853
112775,20150623,0.061,0.062,0.023,1435072854
112776,20150623,0.061,0.073,0.033,1435072855
112777,20150623,0.072,0.072,0.030,1435072856
112778,20150623,0.057,0.064,0.028,1435072857
112779,20150623,0.070,0.067,0.032,1435072858
112780,20150623,0.059,0.072,0.028,1435072859
112781,20150623,0.058,0.083,0.028,1435072860
112782,20150623,0.079,0.073,0.024,1435072861
112783,20150623,0.059,0.074,0.027,1435072862
112784,20150623,0.064,0.079,0.027,1435072863
112785,20150623,0.066,0.086,0.031,1435072864
112786,20150623,0.067,0.074,0.029,1435072865
112787,20150623,0.063,0.074,0.028,1435072866
112788,20150623,0.062,0.075,0.022,1435072867
112789,20150623,0.067,0.073,0.024,1435072868
112790,20150623,0.066,0.080,0.026,1435072869
112791,20150623,0.068,0.072,0.037,1435072870
112792,20150623,0.065,0.085,0.036,1435072871
112793,20150623,0.081,0.065,0.025,1435072872
112794,20150623,0.064,0.073,0.028,1435072873
112795,20150623,0.074,0.077,0.032,1435072874
112796,20150623,0.058,0.078,0.031,1435072875
112797,20150623,0.068,0.072,0.026,1435072876
112798,20150623,0.054,0.072,0.029,1435072877
112799,20150623,0.055,0.080,0.028,1435072878
112800,20150623,0.068,0.063,0.022,1435072879
112801,20150623,0.060,0.082,0.024,1435072880
112802,20150623,0.065,0.077,0.036,1435072881
112803,20150623,0.057,0.058,0.025,1435072882
112804,20150623,0.052,0.077,0.028,1435072883
112805,20150623,0.057,0.075,0.034,1435072884
112806,20150623,0.056,0.057,0.029,1435072885
112807,20150623,0.076,0.064,0.030,1435072886
112808,20150623,0.071,0.069,0.033,1435072887
112809,20150623,0.067,0.075,0.028,1435072888
112810,20150623,0.064,0.065,0.027,1435072889
112811,20150623,0.061,0.067,0.027,1435072890
112812,20150623,0.071,0.063,0.034,1435072891
112813,20150623,0.056,0.079,0.029,1435072892
112814,20150623,0.057,0.075,0.023,1435072893
112815,20150623,0.052,0.069,0.022,1435072894
112816,20150623,0.070,0.078,0.027,1435072895
112817,20150623,0.063,0.072,0.023,1435072896
112818,20150623,0.065,0.054,0.024,1435072897
112819,20150623,0.067,0.068,0.035,1435072898
112820,20150623,0.080,0.062,0.025,1435072899
112821,20150623,0.071,0.065,0.025,1435072900
112822,20150623,0.070,0.093,0.028,1435072901
112823,20150623,0.079,0.082,0.020,1435072902
112824,20150623,0.068,0.080,0.038,1435072903
112825,20150623,0.072,0.073,0.032,1435072904
112826,20150623,0.063,0.073,0.028,1435072905
112827,20150623,0.062,0.068,0.026,1435072906
112828,20150623,0.065,0.073,0.029,1435072907
112829,20150623,0.069,0.071,0.029,1435072908
112830,20150623,0.080,0.057,0.024,1435072909
112831,20150623,0.058,0.071,0.029,1435072910
112832,20150623,0.083,0.073,0.030,1435072911
112833,20150623,0.064,0.060,0.027,1435072912
112834,20150623,0.076,0.078,0.030,1435072913
112835,20150623,0.059,0.057,0.032,1435072914
112836,20150623,0.058,0.062,0.028,1435072915
112837,20150623,0.076,0.059,0.027,1435072916
112838,20150623,0.065,0.074,0.033,1435072917
112839,20150623,0.062,0.053,0.031,1435072918
112840,20150623,0.059,0.060,0.027,1435072919
112841,20150623,0.069,0.066,0.029,1435072920
112842,20150623,0.054,0.077,0.023,1435072921
112843,20150623,0.062,0.084,0.028,1435072922
112844,20150623,0.081,0.078,0.026,1435072923
112845,20150623,0.072,0.070,0.026,1435072924
112846,20150623,0.053,0.072,0.031,1435072925
112847,20150623,0.069,0.067,0.025,1435072926
112848,20150623,0.068,0.065,0.028,1435072927
112849,20150623,0.054,0.058,0.033,1435072928
112850,20150623,0.067,0.070,0.027,1435072929
112851,20150623,0.066,0.070,0.030,1435072930
112852,20150623,0.058,0.067,0.028,1435072931
112853,20150623,0.058,0.067,0.027,1435072932
112854,20150623,0.081,0.064,0.030,1435072933
112855,20150623,0.072,0.058,0.024,1435072934
