index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150622,0.064,0.066,0.024,1435003480
1,20150622,0.072,0.061,0.034,1435003481
1,20150622,0.070,0.059,0.052,1435003482
1,20150622,0.075,0.065,0.050,1435003483
1,20150622,0.066,0.053,0.034,1435003484
1,20150622,0.084,0.061,0.030,1435003485
1,20150622,0.074,0.058,0.034,1435003486
1,20150622,0.067,0.055,0.051,1435003487
1,20150622,0.067,0.058,0.039,1435003488
1,20150622,0.073,0.049,0.030,1435003489
1,20150622,0.067,0.066,0.038,1435003490
1,20150622,0.057,0.063,0.030,1435003491
1,20150622,0.069,0.070,0.028,1435003492
1,20150622,0.089,0.057,0.029,1435003493
1,20150622,0.064,0.063,0.033,1435003494
1,20150622,0.076,0.070,0.031,1435003495
1,20150622,0.066,0.059,0.028,1435003496
1,20150622,0.072,0.057,0.037,1435003497
1,20150622,0.065,0.067,0.047,1435003498
1,20150622,0.083,0.049,0.031,1435003499
1,20150622,0.072,0.058,0.028,1435003500
1,20150622,0.070,0.062,0.033,1435003501
1,20150622,0.058,0.046,0.044,1435003502
1,20150622,0.081,0.054,0.034,1435003503
1,20150622,0.086,0.050,0.030,1435003504
1,20150622,0.065,0.051,0.038,1435003505
1,20150622,0.065,0.053,0.026,1435003506
1,20150622,0.091,0.059,0.026,1435003507
1,20150622,0.074,0.057,0.026,1435003508
1,20150622,0.052,0.062,0.032,1435003509
1,20150622,0.068,0.062,0.028,1435003510
1,20150622,0.057,0.068,0.036,1435003511
1,20150622,0.078,0.064,0.062,1435003512
1,20150622,0.068,0.062,0.046,1435003513
1,20150622,0.072,0.052,0.036,1435003514
1,20150622,0.056,0.054,0.027,1435003515
1,20150622,0.064,0.049,0.028,1435003516
1,20150622,0.071,0.066,0.035,1435003517
1,20150622,0.063,0.050,0.039,1435003518
1,20150622,0.074,0.064,0.032,1435003519
1,20150622,0.070,0.057,0.033,1435003520
1,20150622,0.069,0.057,0.026,1435003521
1,20150622,0.060,0.069,0.029,1435003522
1,20150622,0.066,0.070,0.030,1435003523
1,20150622,0.070,0.067,0.029,1435003524
1,20150622,0.074,0.066,0.027,1435003525
1,20150622,0.074,0.054,0.032,1435003526
1,20150622,0.081,0.051,0.027,1435003527
1,20150622,0.085,0.063,0.034,1435003528
1,20150622,0.062,0.052,0.028,1435003529
1,20150622,0.070,0.048,0.028,1435003530
1,20150622,0.067,0.078,0.024,1435003531
1,20150622,0.069,0.062,0.028,1435003532
1,20150622,0.068,0.060,0.031,1435003533
1,20150622,0.069,0.058,0.032,1435003534
1,20150622,0.063,0.060,0.029,1435003535
1,20150622,0.061,0.069,0.030,1435003536
1,20150622,0.055,0.070,0.031,1435003537
1,20150622,0.066,0.069,0.031,1435003538
1,20150622,0.063,0.074,0.029,1435003539
1,20150622,0.074,0.056,0.022,1435003540
1,20150622,0.061,0.050,0.031,1435003541
1,20150622,0.076,0.050,0.045,1435003542
1,20150622,0.075,0.058,0.033,1435003543
1,20150622,0.074,0.055,0.046,1435003544
1,20150622,0.062,0.060,0.033,1435003545
1,20150622,0.066,0.055,0.028,1435003546
1,20150622,0.077,0.043,0.035,1435003547
1,20150622,0.067,0.051,0.038,1435003548
1,20150622,0.067,0.061,0.038,1435003549
1,20150622,0.060,0.054,0.035,1435003550
1,20150622,0.077,0.051,0.028,1435003551
1,20150622,0.063,0.053,0.027,1435003552
1,20150622,0.069,0.055,0.027,1435003553
1,20150622,0.065,0.065,0.030,1435003554
1,20150622,0.058,0.065,0.024,1435003555
1,20150622,0.064,0.061,0.026,1435003556
1,20150622,0.071,0.057,0.028,1435003557
1,20150622,0.067,0.061,0.030,1435003558
1,20150622,0.064,0.062,0.024,1435003559
1,20150622,0.062,0.069,0.031,1435003560
1,20150622,0.076,0.060,0.031,1435003561
1,20150622,0.059,0.060,0.024,1435003562
1,20150622,0.073,0.065,0.028,1435003563
1,20150622,0.055,0.058,0.034,1435003564
1,20150622,0.085,0.070,0.028,1435003565
1,20150622,0.069,0.062,0.035,1435003566
1,20150622,0.076,0.061,0.026,1435003567
1,20150622,0.064,0.051,0.029,1435003568
1,20150622,0.074,0.057,0.034,1435003569
1,20150622,0.069,0.055,0.029,1435003570
1,20150622,0.066,0.053,0.028,1435003571
1,20150622,0.076,0.059,0.030,1435003572
1,20150622,0.070,0.059,0.027,1435003573
1,20150622,0.072,0.065,0.032,1435003574
1,20150622,0.075,0.065,0.029,1435003575
1,20150622,0.062,0.062,0.029,1435003576
1,20150622,0.063,0.058,0.033,1435003577
1,20150622,0.059,0.065,0.052,1435003578
1,20150622,0.069,0.073,0.041,1435003579
1,20150622,0.071,0.062,0.031,1435003580
1,20150622,0.092,0.051,0.034,1435003581
1,20150622,0.057,0.054,0.038,1435003582
1,20150622,0.072,0.061,0.028,1435003583
1,20150622,0.069,0.062,0.029,1435003584
1,20150622,0.074,0.063,0.032,1435003585
1,20150622,0.062,0.050,0.031,1435003586
1,20150622,0.069,0.065,0.031,1435003587
1,20150622,0.081,0.052,0.030,1435003588
1,20150622,0.080,0.059,0.022,1435003589
1,20150622,0.064,0.052,0.033,1435003590
1,20150622,0.061,0.060,0.028,1435003591
1,20150622,0.078,0.067,0.031,1435003592
1,20150622,0.064,0.060,0.026,1435003593
1,20150622,0.069,0.065,0.034,1435003594
1,20150622,0.058,0.065,0.028,1435003595
1,20150622,0.061,0.045,0.030,1435003596
1,20150622,0.071,0.045,0.023,1435003597
1,20150622,0.060,0.063,0.028,1435003598
1,20150622,0.071,0.055,0.028,1435003599
1,20150622,0.062,0.061,0.032,1435003600
1,20150622,0.058,0.062,0.032,1435003601
1,20150622,0.067,0.060,0.032,1435003602
1,20150622,0.053,0.064,0.029,1435003603
1,20150622,0.060,0.059,0.023,1435003604
1,20150622,0.080,0.050,0.038,1435003605
1,20150622,0.064,0.060,0.035,1435003606
1,20150622,0.081,0.048,0.025,1435003607
1,20150622,0.071,0.056,0.031,1435003608
1,20150622,0.078,0.053,0.028,1435003609
1,20150622,0.071,0.046,0.033,1435003610
1,20150622,0.072,0.054,0.022,1435003611
1,20150622,0.064,0.053,0.020,1435003612
1,20150622,0.060,0.058,0.030,1435003613
1,20150622,0.069,0.058,0.026,1435003614
1,20150622,0.071,0.056,0.028,1435003615
1,20150622,0.086,0.050,0.026,1435003616
1,20150622,0.070,0.067,0.027,1435003617
1,20150622,0.064,0.062,0.027,1435003618
1,20150622,0.072,0.060,0.026,1435003619
1,20150622,0.087,0.073,0.029,1435003620
1,20150622,0.060,0.049,0.025,1435003621
1,20150622,0.062,0.058,0.036,1435003622
1,20150622,0.062,0.053,0.029,1435003623
1,20150622,0.064,0.049,0.037,1435003624
1,20150622,0.063,0.064,0.030,1435003625
1,20150622,0.057,0.064,0.025,1435003626
1,20150622,0.066,0.056,0.026,1435003627
1,20150622,0.057,0.050,0.024,1435003628
1,20150622,0.073,0.053,0.027,1435003629
1,20150622,0.062,0.053,0.032,1435003630
1,20150622,0.057,0.064,0.026,1435003631
1,20150622,0.075,0.059,0.024,1435003632
1,20150622,0.066,0.063,0.029,1435003633
1,20150622,0.069,0.056,0.036,1435003634
1,20150622,0.064,0.056,0.027,1435003635
1,20150622,0.068,0.051,0.037,1435003636
1,20150622,0.079,0.056,0.026,1435003637
1,20150622,0.076,0.054,0.025,1435003638
1,20150622,0.052,0.054,0.031,1435003639
1,20150622,0.058,0.060,0.024,1435003640
1,20150622,0.063,0.061,0.030,1435003641
1,20150622,0.079,0.069,0.025,1435003642
1,20150622,0.055,0.052,0.030,1435003643
1,20150622,0.062,0.065,0.025,1435003644
1,20150622,0.057,0.061,0.028,1435003645
1,20150622,0.083,0.061,0.027,1435003646
1,20150622,0.053,0.066,0.024,1435003647
1,20150622,0.065,0.052,0.028,1435003648
1,20150622,0.074,0.068,0.030,1435003649
1,20150622,0.059,0.067,0.036,1435003650
1,20150622,0.062,0.056,0.028,1435003651
1,20150622,0.069,0.064,0.026,1435003652
1,20150622,0.074,0.056,0.030,1435003653
1,20150622,0.067,0.052,0.031,1435003654
1,20150622,0.073,0.044,0.027,1435003655
1,20150622,0.062,0.057,0.026,1435003656
1,20150622,0.077,0.059,0.026,1435003657
1,20150622,0.058,0.054,0.025,1435003658
1,20150622,0.060,0.049,0.028,1435003659
1,20150622,0.074,0.067,0.028,1435003660
1,20150622,0.051,0.061,0.031,1435003661
1,20150622,0.072,0.054,0.026,1435003662
1,20150622,0.066,0.043,0.025,1435003663
1,20150622,0.074,0.048,0.027,1435003664
1,20150622,0.059,0.067,0.027,1435003665
1,20150622,0.068,0.065,0.031,1435003666
1,20150622,0.058,0.058,0.028,1435003667
1,20150622,0.059,0.070,0.027,1435003668
1,20150622,0.086,0.055,0.023,1435003669
1,20150622,0.072,0.058,0.025,1435003670
1,20150622,0.080,0.055,0.026,1435003671
1,20150622,0.065,0.059,0.030,1435003672
1,20150622,0.080,0.061,0.030,1435003673
1,20150622,0.074,0.061,0.022,1435003674
1,20150622,0.068,0.066,0.023,1435003675
1,20150622,0.077,0.060,0.028,1435003676
1,20150622,0.075,0.048,0.029,1435003677
1,20150622,0.054,0.071,0.035,1435003678
1,20150622,0.054,0.067,0.032,1435003679
1,20150622,0.075,0.051,0.029,1435003680
1,20150622,0.064,0.064,0.030,1435003681
1,20150622,0.071,0.057,0.031,1435003682
1,20150622,0.072,0.064,0.026,1435003683
1,20150622,0.082,0.059,0.028,1435003684
1,20150622,0.075,0.064,0.028,1435003685
1,20150622,0.067,0.064,0.027,1435003686
1,20150622,0.073,0.062,0.027,1435003687
1,20150622,0.077,0.054,0.027,1435003688
1,20150622,0.072,0.049,0.023,1435003689
1,20150622,0.062,0.044,0.025,1435003690
1,20150622,0.063,0.050,0.027,1435003691
1,20150622,0.064,0.055,0.029,1435003692
1,20150622,0.065,0.056,0.028,1435003693
1,20150622,0.067,0.070,0.026,1435003694
1,20150622,0.058,0.048,0.030,1435003695
1,20150622,0.062,0.054,0.029,1435003696
1,20150622,0.068,0.060,0.027,1435003697
1,20150622,0.068,0.055,0.025,1435003698
1,20150622,0.076,0.060,0.027,1435003699
1,20150622,0.074,0.056,0.029,1435003700
1,20150622,0.060,0.062,0.025,1435003701
1,20150622,0.060,0.059,0.035,1435003702
1,20150622,0.077,0.057,0.022,1435003703
1,20150622,0.061,0.057,0.028,1435003704
1,20150622,0.058,0.059,0.028,1435003705
1,20150622,0.076,0.049,0.030,1435003706
1,20150622,0.054,0.055,0.029,1435003707
1,20150622,0.069,0.061,0.025,1435003708
1,20150622,0.069,0.060,0.026,1435003709
1,20150622,0.068,0.055,0.028,1435003710
1,20150622,0.065,0.054,0.031,1435003711
1,20150622,0.067,0.047,0.026,1435003712
1,20150622,0.056,0.055,0.035,1435003713
1,20150622,0.064,0.048,0.025,1435003714
1,20150622,0.065,0.059,0.028,1435003715
1,20150622,0.079,0.058,0.031,1435003716
1,20150622,0.082,0.059,0.024,1435003717
1,20150622,0.066,0.057,0.033,1435003718
1,20150622,0.078,0.060,0.026,1435003719
1,20150622,0.053,0.052,0.030,1435003720
1,20150622,0.066,0.049,0.024,1435003721
1,20150622,0.083,0.071,0.029,1435003722
1,20150622,0.070,0.077,0.030,1435003723
1,20150622,0.065,0.056,0.033,1435003724
1,20150622,0.067,0.054,0.029,1435003725
1,20150622,0.057,0.050,0.026,1435003726
1,20150622,0.065,0.060,0.032,1435003727
1,20150622,0.060,0.060,0.025,1435003728
1,20150622,0.068,0.061,0.033,1435003729
1,20150622,0.081,0.047,0.029,1435003730
1,20150622,0.062,0.051,0.024,1435003731
1,20150622,0.076,0.076,0.029,1435003732
1,20150622,0.061,0.057,0.024,1435003733
1,20150622,0.058,0.064,0.029,1435003734
1,20150622,0.066,0.047,0.030,1435003735
1,20150622,0.078,0.062,0.028,1435003736
1,20150622,0.072,0.056,0.027,1435003737
1,20150622,0.065,0.064,0.033,1435003738
1,20150622,0.069,0.051,0.035,1435003739
1,20150622,0.067,0.062,0.034,1435003740
1,20150622,0.056,0.066,0.032,1435003741
1,20150622,0.081,0.061,0.031,1435003742
1,20150622,0.060,0.053,0.030,1435003743
1,20150622,0.061,0.073,0.030,1435003744
1,20150622,0.079,0.060,0.036,1435003745
1,20150622,0.068,0.052,0.022,1435003746
1,20150622,0.078,0.066,0.026,1435003747
1,20150622,0.080,0.062,0.020,1435003748
1,20150622,0.052,0.066,0.033,1435003749
1,20150622,0.059,0.051,0.027,1435003750
1,20150622,0.067,0.062,0.026,1435003751
1,20150622,0.076,0.067,0.025,1435003752
1,20150622,0.072,0.061,0.026,1435003753
1,20150622,0.072,0.052,0.028,1435003754
1,20150622,0.062,0.049,0.028,1435003755
1,20150622,0.066,0.063,0.028,1435003756
1,20150622,0.071,0.051,0.025,1435003757
1,20150622,-1.000,-1.000,41.548,1435009361
1,20150622,-1.000,-1.000,37.266,1435009362
1,20150622,-1.000,-1.000,21.566,1435009363
1,20150622,47.280,37.418,13.811,1435009364
1,20150622,33.383,34.089,12.847,1435009365
1,20150622,19.759,20.329,9.612,1435009366
1,20150622,11.938,12.308,4.606,1435009367
1,20150622,7.552,7.760,3.450,1435009368
1,20150622,4.479,4.623,5.979,1435009369
1,20150622,2.529,2.642,5.947,1435009370
1,20150622,1.524,1.572,9.471,1435009371
1,20150622,0.900,0.955,37.316,1435009372
1,20150622,0.530,0.658,44.747,1435009373
1,20150622,0.302,0.344,24.741,1435009374
1,20150622,0.241,0.231,12.815,1435009375
1,20150622,0.156,0.234,7.116,1435009376
1,20150622,0.081,0.158,3.233,1435009377
1,20150622,0.074,0.094,2.603,1435009378
1,20150622,0.068,0.086,2.134,1435009379
1,20150622,0.072,0.071,1.377,1435009380
1,20150622,0.063,0.063,0.856,1435009381
1,20150622,0.080,0.077,0.732,1435009382
1,20150622,0.087,0.076,0.331,1435009383
1,20150622,0.081,0.056,0.608,1435009384
1,20150622,0.083,0.129,0.956,1435009385
1,20150622,0.128,0.269,1.838,1435009386
1,20150622,0.181,0.749,8.155,1435009387
1,20150622,0.094,0.160,50.190,1435009388
1,20150622,0.075,0.121,41.795,1435009389
1,20150622,0.076,0.084,25.684,1435009390
1,20150622,0.069,0.067,20.679,1435009391
1,20150622,0.069,0.062,17.312,1435009392
1,20150622,0.075,0.078,16.442,1435009393
1,20150622,0.064,0.069,20.835,1435009394
1,20150622,0.067,0.069,18.297,1435009395
1,20150622,0.084,0.063,41.018,1435009396
1,20150622,0.155,0.488,50.676,1435009397
1,20150622,0.089,0.303,28.005,1435009398
1,20150622,0.081,0.211,16.520,1435009399
1,20150622,0.070,0.269,9.504,1435009400
1,20150622,0.066,0.151,6.327,1435009401
1,20150622,0.088,0.103,3.871,1435009402
1,20150622,0.093,0.068,2.337,1435009403
1,20150622,0.077,0.070,1.398,1435009404
1,20150622,0.063,0.066,0.846,1435009405
1,20150622,0.078,0.063,0.501,1435009406
1,20150622,0.072,0.069,0.306,1435009407
1,20150622,0.052,0.057,0.195,1435009408
1,20150622,0.067,0.069,0.116,1435009409
1,20150622,0.233,2.330,0.780,1435009410
1,20150622,0.214,2.778,0.155,1435009411
1,20150622,0.270,1.266,0.092,1435009412
1,20150622,0.180,0.803,0.067,1435009413
1,20150622,0.128,0.484,0.042,1435009414
1,20150622,0.098,0.307,0.031,1435009415
1,20150622,0.066,0.188,0.030,1435009416
1,20150622,0.076,0.093,0.025,1435009417
1,20150622,0.071,0.100,0.032,1435009418
1,20150622,0.068,0.083,0.028,1435009419
1,20150622,0.072,0.064,0.025,1435009420
1,20150622,0.075,0.056,0.023,1435009421
1,20150622,0.065,0.060,0.026,1435009422
1,20150622,0.087,0.075,0.025,1435009423
1,20150622,0.066,0.066,0.024,1435009424
1,20150622,0.069,0.074,0.024,1435009425
1,20150622,0.063,0.064,0.025,1435009426
1,20150622,0.076,0.054,0.026,1435009427
1,20150622,0.059,0.078,0.028,1435009428
1,20150622,0.083,0.076,0.026,1435009429
1,20150622,0.075,0.073,0.023,1435009430
1,20150622,0.080,0.065,0.028,1435009431
1,20150622,0.079,0.071,0.040,1435009432
1,20150622,0.073,0.074,0.041,1435009433
1,20150622,0.076,0.064,0.034,1435009434
1,20150622,0.088,0.083,0.031,1435009435
1,20150622,0.088,0.074,0.030,1435009436
1,20150622,0.081,0.077,0.029,1435009437
1,20150622,0.069,0.074,0.032,1435009438
1,20150622,0.075,0.071,0.033,1435009439
1,20150622,0.065,0.061,0.026,1435009440
1,20150622,0.070,0.063,0.032,1435009441
1,20150622,0.066,0.076,0.023,1435009442
1,20150622,0.074,0.054,0.023,1435009443
1,20150622,0.063,0.071,0.026,1435009444
1,20150622,0.084,0.080,0.027,1435009445
1,20150622,0.064,0.067,0.025,1435009446
1,20150622,0.068,0.068,0.027,1435009447
1,20150622,0.065,0.049,0.027,1435009448
1,20150622,0.087,0.067,0.030,1435009449
1,20150622,0.069,0.065,0.028,1435009450
1,20150622,0.072,0.069,0.023,1435009451
1,20150622,0.076,0.066,0.024,1435009452
1,20150622,0.085,0.072,0.025,1435009453
1,20150622,0.078,0.060,0.028,1435009454
1,20150622,0.066,0.067,0.022,1435009455
1,20150622,0.068,0.065,0.025,1435009456
1,20150622,0.081,0.092,0.025,1435009457
1,20150622,0.088,0.055,0.029,1435009458
1,20150622,0.074,0.066,0.021,1435009459
1,20150622,0.073,0.075,0.035,1435009460
1,20150622,0.070,0.069,0.033,1435009461
1,20150622,0.072,0.076,0.021,1435009462
1,20150622,0.078,0.075,0.021,1435009463
1,20150622,0.070,0.067,0.025,1435009464
1,20150622,0.073,0.062,0.021,1435009465
1,20150622,0.084,0.077,0.023,1435009466
1,20150622,0.060,0.053,0.030,1435009467
1,20150622,0.071,0.067,0.026,1435009468
1,20150622,0.080,0.066,0.031,1435009469
1,20150622,0.080,0.070,0.031,1435009470
1,20150622,0.063,0.062,0.022,1435009471
1,20150622,0.065,0.056,0.025,1435009472
1,20150622,0.078,0.074,0.030,1435009473
1,20150622,0.061,0.055,0.030,1435009474
1,20150622,0.079,0.076,0.025,1435009475
1,20150622,0.071,0.060,0.024,1435009476
1,20150622,0.065,0.076,0.027,1435009477
1,20150622,0.065,0.059,0.024,1435009478
1,20150622,0.070,0.073,0.028,1435009479
1,20150622,0.070,0.069,0.027,1435009480
1,20150622,0.072,0.059,0.030,1435009481
1,20150622,0.070,0.066,0.028,1435009482
1,20150622,0.082,0.062,0.025,1435009483
1,20150622,0.079,0.064,0.029,1435009484
1,20150622,0.086,0.073,0.026,1435009485
1,20150622,0.054,0.072,0.028,1435009486
1,20150622,0.069,0.065,0.027,1435009487
1,20150622,0.062,0.078,0.031,1435009488
1,20150622,0.071,0.066,0.024,1435009489
1,20150622,0.075,0.068,0.026,1435009490
1,20150622,0.072,0.074,0.027,1435009491
1,20150622,0.072,0.061,0.024,1435009492
1,20150622,0.079,0.071,0.028,1435009493
1,20150622,0.077,0.072,0.024,1435009494
1,20150622,0.080,0.069,0.025,1435009495
1,20150622,0.070,0.062,0.027,1435009496
1,20150622,0.079,0.075,0.035,1435009497
1,20150622,0.075,0.082,0.024,1435009498
1,20150622,0.071,0.068,0.021,1435009499
1,20150622,0.077,0.066,0.029,1435009500
1,20150622,0.094,0.076,0.023,1435009501
1,20150622,0.073,0.073,0.026,1435009502
1,20150622,0.063,0.071,0.031,1435009503
1,20150622,0.088,0.083,0.026,1435009504
1,20150622,0.081,0.073,0.030,1435009505
1,20150622,0.064,0.063,0.033,1435009506
1,20150622,0.080,0.072,0.025,1435009507
1,20150622,0.071,0.068,0.027,1435009508
1,20150622,0.064,0.056,0.027,1435009509
1,20150622,0.069,0.065,0.024,1435009510
1,20150622,0.076,0.055,0.031,1435009511
1,20150622,0.075,0.071,0.024,1435009512
1,20150622,0.083,0.068,0.031,1435009513
1,20150622,0.073,0.076,0.026,1435009514
1,20150622,0.077,0.069,0.030,1435009515
1,20150622,0.064,0.067,0.028,1435009516
1,20150622,0.068,0.063,0.023,1435009517
1,20150622,0.086,0.069,0.027,1435009518
1,20150622,0.088,0.070,0.028,1435009519
1,20150622,0.083,0.088,0.022,1435009520
1,20150622,0.067,0.061,0.024,1435009521
1,20150622,0.068,0.089,0.031,1435009522
1,20150622,0.090,0.062,0.031,1435009523
1,20150622,0.073,0.061,0.025,1435009524
1,20150622,0.081,0.073,0.027,1435009525
1,20150622,0.088,0.071,0.027,1435009526
1,20150622,0.081,0.084,0.031,1435009527
1,20150622,0.087,0.065,0.024,1435009528
1,20150622,0.070,0.058,0.027,1435009529
1,20150622,0.068,0.062,0.029,1435009530
1,20150622,0.074,0.065,0.032,1435009531
1,20150622,0.062,0.078,0.030,1435009532
1,20150622,0.072,0.062,0.031,1435009533
1,20150622,0.074,0.074,0.030,1435009534
1,20150622,0.065,0.078,0.028,1435009535
1,20150622,0.083,0.070,0.031,1435009536
1,20150622,0.068,0.066,0.030,1435009537
1,20150622,0.082,0.062,0.028,1435009538
1,20150622,0.079,0.074,0.028,1435009539
1,20150622,0.070,0.064,0.021,1435009540
1,20150622,0.068,0.058,0.030,1435009541
1,20150622,0.070,0.065,0.028,1435009542
1,20150622,0.062,0.067,0.024,1435009543
1,20150622,0.076,0.060,0.022,1435009544
1,20150622,0.068,0.062,0.027,1435009545
1,20150622,0.076,0.074,0.027,1435009546
1,20150622,0.070,0.063,0.026,1435009547
1,20150622,0.075,0.057,0.026,1435009548
1,20150622,0.072,0.071,0.026,1435009549
1,20150622,0.068,0.067,0.029,1435009550
1,20150622,0.064,0.057,0.023,1435009551
1,20150622,0.071,0.057,0.026,1435009552
1,20150622,0.059,0.060,0.026,1435009553
1,20150622,0.069,0.068,0.032,1435009554
1,20150622,0.082,0.053,0.035,1435009555
1,20150622,0.073,0.068,0.035,1435009556
1,20150622,0.064,0.059,0.022,1435009557
1,20150622,0.079,0.072,0.028,1435009558
1,20150622,0.070,0.062,0.024,1435009559
1,20150622,0.071,0.061,0.029,1435009560
1,20150622,0.092,0.059,0.032,1435009561
1,20150622,0.065,0.083,0.027,1435009562
1,20150622,0.076,0.068,0.023,1435009563
1,20150622,0.073,0.060,0.026,1435009564
1,20150622,0.074,0.077,0.030,1435009565
1,20150622,0.077,0.058,0.024,1435009566
1,20150622,0.067,0.070,0.028,1435009567
1,20150622,0.075,0.064,0.023,1435009568
1,20150622,0.058,0.062,0.031,1435009569
1,20150622,0.059,0.065,0.030,1435009570
1,20150622,0.061,0.068,0.021,1435009571
1,20150622,0.071,0.063,0.023,1435009572
1,20150622,0.078,0.061,0.027,1435009573
1,20150622,0.070,0.060,0.024,1435009574
1,20150622,0.078,0.074,0.029,1435009575
1,20150622,0.069,0.054,0.023,1435009576
1,20150622,0.079,0.070,0.028,1435009577
1,20150622,0.064,0.070,0.031,1435009578
1,20150622,0.071,0.067,0.026,1435009579
1,20150622,0.065,0.067,0.024,1435009580
1,20150622,0.076,0.063,0.029,1435009581
1,20150622,0.076,0.067,0.028,1435009582
1,20150622,0.085,0.059,0.022,1435009583
1,20150622,0.075,0.066,0.024,1435009584
1,20150622,0.077,0.077,0.028,1435009585
1,20150622,0.080,0.060,0.025,1435009586
1,20150622,0.067,0.060,0.027,1435009587
1,20150622,0.078,0.070,0.036,1435009588
1,20150622,0.077,0.075,0.028,1435009589
1,20150622,0.093,0.084,0.024,1435009590
1,20150622,0.082,0.062,0.024,1435009591
1,20150622,0.068,0.058,0.027,1435009592
1,20150622,0.072,0.064,0.030,1435009593
1,20150622,0.070,0.064,0.023,1435009594
1,20150622,0.088,0.072,0.033,1435009595
1,20150622,0.081,0.059,0.021,1435009596
1,20150622,0.065,0.071,0.025,1435009597
1,20150622,0.082,0.061,0.028,1435009598
1,20150622,0.084,0.064,0.028,1435009599
1,20150622,0.084,0.057,0.038,1435009600
1,20150622,0.081,0.061,0.027,1435009601
1,20150622,0.077,0.076,0.021,1435009602
1,20150622,0.071,0.054,0.026,1435009603
1,20150622,0.062,0.064,0.026,1435009604
1,20150622,0.078,0.048,0.025,1435009605
1,20150622,0.086,0.076,0.024,1435009606
1,20150622,0.063,0.072,0.034,1435009607
1,20150622,0.074,0.059,0.023,1435009608
1,20150622,0.076,0.074,0.030,1435009609
1,20150622,0.071,0.071,0.027,1435009610
1,20150622,0.074,0.063,0.029,1435009611
1,20150622,0.072,0.056,0.027,1435009612
1,20150622,0.062,0.069,0.027,1435009613
1,20150622,0.071,0.080,0.025,1435009614
1,20150622,0.067,0.070,0.027,1435009615
1,20150622,0.066,0.064,0.027,1435009616
1,20150622,0.070,0.068,0.025,1435009617
1,20150622,0.070,0.057,0.028,1435009618
1,20150622,0.064,0.061,0.030,1435009619
1,20150622,0.077,0.059,0.029,1435009620
1,20150622,0.076,0.058,0.027,1435009621
1,20150622,0.079,0.067,0.036,1435009622
1,20150622,0.078,0.060,0.031,1435009623
1,20150622,0.070,0.082,0.027,1435009624
1,20150622,0.076,0.081,0.029,1435009625
1,20150622,0.086,0.069,0.024,1435009626
1,20150622,0.085,0.066,0.029,1435009627
1,20150622,0.074,0.078,0.031,1435009628
1,20150622,0.080,0.070,0.027,1435009629
1,20150622,0.057,0.079,0.026,1435009630
1,20150622,0.073,0.067,0.028,1435009631
1,20150622,0.077,0.064,0.028,1435009632
1,20150622,0.072,0.067,0.021,1435009633
1,20150622,0.068,0.062,0.027,1435009634
1,20150622,0.070,0.084,0.025,1435009635
1,20150622,0.064,0.065,0.028,1435009636
1,20150622,0.071,0.063,0.026,1435009637
1,20150622,0.065,0.065,0.035,1435009638
1,20150622,0.063,0.058,0.023,1435009639
1,20150622,0.098,0.067,0.025,1435009640
1,20150622,0.085,0.071,0.030,1435009641
1,20150622,0.067,0.072,0.027,1435009642
1,20150622,0.071,0.086,0.031,1435009643
1,20150622,0.077,0.061,0.032,1435009644
1,20150622,0.071,0.091,0.024,1435009645
1,20150622,0.074,0.082,0.033,1435009646
1,20150622,0.069,0.056,0.038,1435009647
1,20150622,0.058,0.063,0.048,1435009648
1,20150622,0.077,0.086,0.034,1435009649
1,20150622,0.086,0.061,0.028,1435009650
1,20150622,0.075,0.073,0.027,1435009651
1,20150622,0.064,0.069,0.023,1435009652
1,20150622,0.064,0.067,0.023,1435009653
1,20150622,0.070,0.076,0.038,1435009654
1,20150622,0.082,0.069,0.030,1435009655
1,20150622,0.074,0.054,0.023,1435009656
1,20150622,0.079,0.069,0.022,1435009657
1,20150622,0.081,0.065,0.026,1435009658
1,20150622,0.087,0.064,0.030,1435009659
1,20150622,0.088,0.071,0.028,1435009660
1,20150622,0.066,0.065,0.024,1435009661
1,20150622,0.084,0.066,0.027,1435009662
1,20150622,0.080,0.059,0.031,1435009663
1,20150622,0.073,0.060,0.030,1435009664
1,20150622,0.087,0.067,0.024,1435009665
1,20150622,0.065,0.064,0.025,1435009666
1,20150622,0.074,0.063,0.028,1435009667
1,20150622,0.078,0.063,0.023,1435009668
1,20150622,0.087,0.066,0.030,1435009669
1,20150622,0.061,0.065,0.030,1435009670
1,20150622,0.071,0.064,0.022,1435009671
1,20150622,0.067,0.062,0.021,1435009672
1,20150622,0.079,0.052,0.022,1435009673
1,20150622,0.064,0.072,0.023,1435009674
1,20150622,0.069,0.061,0.030,1435009675
1,20150622,0.071,0.078,0.027,1435009676
1,20150622,0.078,0.077,0.026,1435009677
1,20150622,0.080,0.055,0.022,1435009678
1,20150622,0.077,0.066,0.027,1435009679
1,20150622,0.068,0.056,0.024,1435009680
1,20150622,0.063,0.078,0.029,1435009681
1,20150622,0.065,0.072,0.020,1435009682
1,20150622,0.068,0.074,0.034,1435009683
1,20150622,0.059,0.070,0.026,1435009684
1,20150622,0.073,0.059,0.026,1435009685
1,20150622,0.087,0.069,0.035,1435009686
1,20150622,0.074,0.066,0.024,1435009687
1,20150622,0.079,0.060,0.020,1435009688
1,20150622,0.070,0.059,0.022,1435009689
